id,label
9194,0.0
9195,0.0
9196,0.0
9197,0.0
9198,1.0
9199,1.0
9200,1.0
9201,0.0
9202,1.0
9203,0.0
9204,1.0
9205,0.0
9206,1.0
9207,1.0
9208,1.0
9209,0.0
9210,0.0
9211,0.0
9212,1.0
9213,1.0
9214,1.0
9215,0.0
9216,0.0
9217,0.0
9218,1.0
9219,0.0
9220,3.781437773789343e-16
9221,1.0
9222,1.0
9223,0.0
9224,1.0
9225,0.0
9226,0.0
9227,1.0
9228,1.0
9229,0.0
9230,1.1163627972773016e-32
9231,1.0
9232,3.194043699162719e-33
9233,1.0
9234,1.0
9235,1.0
9236,2.3837307768055035e-24
9237,0.9994868040084839
9238,1.0
9239,1.0
9240,0.0
9241,1.0
9242,0.0
9243,1.0
9244,1.0
9245,0.0
9246,1.0
9247,1.0
9248,1.0
9249,1.0
9250,1.0
9251,0.0
9252,0.0
9253,1.0
9254,1.0
9255,1.0
9256,0.0
9257,3.4644494007807225e-05
9258,1.0
9259,1.0
9260,0.0
9261,1.0
9262,1.0
9263,1.0
9264,1.0
9265,0.0
9266,1.0
9267,1.0
9268,0.0
9269,1.0
9270,1.0
9271,0.0
9272,0.0
9273,1.0
9274,1.0
9275,0.00415610009804368
9276,1.0
9277,1.0
9278,0.0
9279,1.0
9280,1.0
9281,1.0
9282,1.0
9283,0.9999986886978149
9284,1.0
9285,1.0
9286,2.297026509769811e-15
9287,1.0
9288,0.0
9289,1.0
9290,1.0
9291,1.0
9292,1.0
9293,0.0
9294,1.0
9295,1.0
9296,1.0
9297,1.0
9298,1.0
9299,0.0
9300,1.0
9301,0.0
9302,1.0
9303,1.0
9304,1.0
9305,0.0
9306,2.3419444481093483e-32
9307,4.203794774199271e-26
9308,1.0
9309,1.0
9310,1.0
9311,1.0
9312,1.0
9313,1.0
9314,1.0
9315,1.0
9316,1.0
9317,0.7745877504348755
9318,1.0
9319,1.0
9320,1.0
9321,1.0
9322,2.111853534024291e-23
9323,6.856006666199211e-30
9324,0.9999994039535522
9325,1.0
9326,1.0
9327,1.2818057980546487e-19
9328,1.0
9329,1.0
9330,1.0
9331,1.0
9332,0.0
9333,1.0
9334,1.0
9335,0.01340213231742382
9336,1.0
9337,0.0
9338,0.0
9339,1.0
9340,0.0
9341,1.0
9342,1.0
9343,0.0
9344,1.0
9345,1.0
9346,1.0
9347,0.0
9348,1.0
9349,0.0
9350,1.0
9351,1.0
9352,0.0
9353,1.0
9354,1.0
9355,0.0
9356,1.0
9357,1.0
9358,1.0
9359,0.0
9360,1.0
9361,1.0
9362,1.0
9363,1.0
9364,1.0
9365,1.0
9366,1.0
9367,0.0
9368,0.0
9369,1.0
9370,0.0
9371,0.0
9372,1.0
9373,0.0
9374,7.768145673316512e-19
9375,1.0
9376,1.0
9377,1.0
9378,1.0
9379,0.0
9380,1.0
9381,1.0
9382,1.0
9383,3.7813930589200573e-13
9384,1.0
9385,0.0
9386,1.0
9387,1.0
9388,0.0
9389,0.0
9390,0.0
9391,0.0
9392,0.0
9393,1.0
9394,1.0
9395,0.0
9396,1.0
9397,1.0
9398,1.0
9399,0.0
9400,0.0
9401,2.425193504455785e-35
9402,1.0
9403,0.0
9404,0.0
9405,1.0
9406,0.0
9407,1.0
9408,0.0
9409,1.0
9410,1.0
9411,0.0
9412,1.0
9413,1.0
9414,1.0
9415,1.0
9416,1.0
9417,1.0
9418,1.0
9419,1.0
9420,0.026833590120077133
9421,1.0
9422,4.8120349674718454e-05
9423,0.0
9424,1.0
9425,0.0
9426,0.0
9427,1.0
9428,1.0
9429,9.034122331217508e-28
9430,1.0
9431,1.0
9432,1.0
9433,1.0
9434,0.0
9435,1.0
9436,1.0
9437,1.0
9438,0.0
9439,0.0
9440,1.0
9441,1.0
9442,0.0
9443,1.0
9444,0.0
9445,1.0
9446,0.0
9447,1.913244385511354e-29
9448,1.0
9449,1.0
9450,1.0
9451,1.0
9452,0.0
9453,1.0
9454,0.0
9455,0.0
9456,1.0
9457,1.263473719576813e-28
9458,1.0
9459,1.0
9460,1.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.7015860676765442
9466,0.0
9467,1.0
9468,0.0
9469,1.0
9470,1.0
9471,0.0
9472,1.0
9473,1.0
9474,0.0
9475,0.0
9476,1.0
9477,0.0
9478,0.0
9479,0.0
9480,1.0
9481,1.0
9482,7.53537477641425e-13
9483,1.0
9484,0.0
9485,0.0
9486,0.0
9487,1.0
9488,1.0
9489,1.0
9490,1.0
9491,0.0
9492,0.0
9493,1.0
9494,0.0
9495,1.588048815621347e-36
9496,1.0
9497,1.0
9498,0.0
9499,0.0
9500,1.0
9501,1.0
9502,0.0
9503,1.0
9504,0.999993085861206
9505,1.0
9506,0.0
9507,0.9841857552528381
9508,0.0
9509,1.0
9510,0.0
9511,0.0
9512,0.0
9513,1.33283739208672e-33
9514,0.0
9515,1.0
9516,0.5190363526344299
9517,0.0
9518,1.0
9519,5.665097601584426e-25
9520,1.0
9521,1.0
9522,0.0
9523,1.0
9524,1.0
9525,0.0
9526,1.0
9527,1.0
9528,1.0
9529,9.96380465414405e-35
9530,1.0
9531,1.0
9532,6.713240273573681e-18
9533,1.0
9534,1.0
9535,1.0
9536,1.0
9537,1.0
9538,1.0
9539,1.0
9540,0.0
9541,0.0
9542,0.0
9543,1.0
9544,0.0
9545,5.893427730523653e-23
9546,1.0
9547,0.0
9548,1.0
9549,1.0
9550,1.0
9551,3.8576906426224244e-12
9552,1.0
9553,1.0
9554,1.0
9555,0.0
9556,1.0
9557,1.0
9558,0.0
9559,1.0
9560,1.0
9561,0.0
9562,0.0
9563,0.9999830722808838
9564,0.0
9565,1.0
9566,2.1526825881742923e-25
9567,1.0
9568,1.0
9569,1.0
9570,0.0
9571,1.0
9572,1.0
9573,0.0
9574,0.9999994039535522
9575,0.0
9576,1.0
9577,1.0
9578,1.0
9579,0.9999960660934448
9580,1.0
9581,1.0
9582,7.2983331019236075e-34
9583,1.0
9584,1.0
9585,0.0
9586,1.0
9587,0.0
9588,6.981959324128046e-21
9589,1.0
9590,1.0
9591,0.0
9592,0.0
9593,0.0
9594,1.0
9595,0.0
9596,1.0
9597,1.0
9598,0.0
9599,1.0
9600,1.0
9601,0.0
9602,5.369699795920724e-09
9603,1.061940899799163e-12
9604,1.0
9605,1.0
9606,1.0
9607,1.0
9608,1.0
9609,1.0
9610,0.0
9611,9.381575516442808e-09
9612,1.4755562200366842e-21
9613,0.9999840259552002
9614,1.0
9615,0.010984119027853012
9616,1.0
9617,1.0830719110494765e-34
9618,1.0
9619,1.0
9620,0.0
9621,0.0
9622,1.0
9623,0.0
9624,1.0
9625,1.0
9626,0.0
9627,0.0
9628,1.0
9629,1.0
9630,1.0
9631,1.0
9632,0.0
9633,1.0
9634,1.0
9635,0.0
9636,0.0
9637,1.0
9638,0.9999167919158936
9639,1.0
9640,0.0
9641,1.0
9642,0.0
9643,1.0
9644,0.0
9645,1.0
9646,1.0
9647,1.0
9648,0.0
9649,1.0
9650,0.0
9651,1.0
9652,1.0
9653,0.0
9654,1.9441278899817508e-31
9655,1.0
9656,2.7125427143575036e-23
9657,1.0
9658,0.0
9659,1.0
9660,1.0
9661,1.0
9662,0.0
9663,1.0
9664,1.0
9665,0.0
9666,0.0
9667,1.0
9668,0.0
9669,1.0
9670,1.0
9671,1.0
9672,0.0
9673,1.0
9674,1.0
9675,1.0
9676,0.0
9677,1.0
9678,1.1597948287089821e-05
9679,1.0
9680,1.0
9681,0.0
9682,1.1332585173730062e-34
9683,0.0
9684,1.0
9685,0.0
9686,1.0
9687,1.0
9688,0.0
9689,1.3876560842618346e-06
9690,1.0
9691,5.968846119772857e-20
9692,0.0
9693,9.99244775812258e-07
9694,0.00021603303321171552
9695,1.0
9696,1.0
9697,0.0
9698,1.0
9699,1.0
9700,0.0
9701,1.0
9702,0.0
9703,1.0
9704,0.0
9705,0.0
9706,1.0
9707,1.0
9708,1.0
9709,1.0
9710,1.0
9711,0.0
9712,1.0
9713,1.0
9714,1.0
9715,1.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,1.0
9721,0.0
9722,8.869617541281243e-24
9723,1.0
9724,1.0
9725,2.4564937394896344e-30
9726,0.0
9727,1.0
9728,0.0
9729,0.0
9730,0.9999948740005493
9731,1.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,1.0
9737,0.0
9738,1.0
9739,1.0
9740,1.0
9741,0.0
9742,0.0
9743,1.0
9744,0.0
9745,0.0
9746,0.9999856948852539
9747,1.0
9748,1.0
9749,1.0
9750,0.0
9751,1.0
9752,0.9999902248382568
9753,1.0
9754,0.0
9755,3.391853811707257e-11
9756,1.0
9757,0.0
9758,1.0
9759,0.0
9760,0.0
9761,1.0
9762,0.0
9763,0.0
9764,0.9830046892166138
9765,1.0
9766,1.0
9767,0.0
9768,1.0
9769,1.0
9770,1.0
9771,1.0
9772,1.0
9773,0.0
9774,1.0
9775,1.0
9776,1.0
9777,1.0
9778,1.0
9779,1.0
9780,0.0
9781,0.0
9782,0.0
9783,1.0
9784,1.0
9785,1.0
9786,0.0
9787,0.0
9788,1.0
9789,1.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,1.0
9797,1.0
9798,1.0
9799,1.0
9800,0.0
9801,0.0
9802,1.3161096290483648e-13
9803,0.0
9804,0.0
9805,0.0
9806,1.0
9807,1.0
9808,1.0
9809,0.14044484496116638
9810,0.0
9811,0.0
9812,1.900073131177622e-28
9813,1.0
9814,0.0
9815,1.0
9816,1.0
9817,1.0
9818,1.0
9819,0.0
9820,0.0
9821,1.0
9822,1.0
9823,1.0
9824,1.0
9825,1.0
9826,1.0
9827,1.6070118814846289e-38
9828,1.0
9829,0.0
9830,1.0
9831,0.0
9832,1.0
9833,1.0
9834,0.0
9835,1.0
9836,1.0
9837,0.0
9838,1.0
9839,1.0
9840,1.0
9841,0.0
9842,0.0
9843,1.0
9844,1.0
9845,1.0
9846,0.9994625449180603
9847,1.0
9848,0.0
9849,1.0
9850,6.26201435807161e-05
9851,1.0
9852,1.0
9853,1.0
9854,1.3650294002770513e-12
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,1.0
9860,1.0
9861,1.0
9862,0.0
9863,1.5827798471621337e-15
9864,0.0
9865,0.0
9866,1.0
9867,1.0
9868,0.9813659191131592
9869,1.0
9870,0.0
9871,0.0
9872,0.9226544499397278
9873,1.0
9874,0.0
9875,1.0
9876,0.0
9877,1.0
9878,0.0
9879,0.0
9880,1.0
9881,3.0618127696039558e-15
9882,5.105663114512993e-11
9883,1.0
9884,0.0001754970580805093
9885,1.0
9886,1.0
9887,1.0
9888,0.0
9889,1.0
9890,1.0
9891,1.0
9892,0.0
9893,0.0
9894,0.0
9895,1.0
9896,0.0
9897,1.0
9898,0.0
9899,1.0
9900,0.0
9901,0.0
9902,0.0
9903,1.0
9904,1.0
9905,0.0
9906,0.0
9907,0.0
9908,1.0
9909,0.0
9910,1.0
9911,1.0
9912,1.0
9913,5.801602432932364e-35
9914,0.0
9915,0.0
9916,1.0
9917,1.0
9918,1.0
9919,1.0
9920,1.0
9921,1.0
9922,0.0
9923,1.3727831513189584e-32
9924,0.0
9925,1.0
9926,1.0
9927,0.0
9928,0.0
9929,1.0
9930,0.0
9931,1.0
9932,1.0
9933,1.0
9934,1.0
9935,1.0
9936,0.0
9937,0.0
9938,1.0
9939,8.24780809326924e-22
9940,1.0
9941,1.0
9942,0.0
9943,1.0
9944,1.0
9945,1.0
9946,1.0
9947,2.336906091242628e-29
9948,1.0
9949,1.0
9950,0.0
9951,0.0
9952,1.0
9953,6.810315657766741e-14
9954,1.0
9955,1.0
9956,9.159299973202431e-14
9957,1.0
9958,0.0
9959,1.0
9960,1.3338023880009112e-35
9961,1.0
9962,1.0
9963,0.0
9964,0.0
9965,1.0
9966,0.0
9967,1.0
9968,1.0
9969,1.0
9970,1.0
9971,0.0
9972,3.648666592781001e-36
9973,1.0
9974,0.0
9975,0.0
9976,1.0
9977,0.0
9978,0.0
9979,0.00011304946383461356
9980,0.0
9981,0.0
9982,1.0
9983,1.0
9984,1.0
9985,1.0
9986,1.0
9987,1.0
9988,1.0
9989,1.0
9990,1.0
9991,1.0
9992,1.0
9993,0.0
9994,0.0
9995,2.600219756247781e-17
9996,1.0
9997,1.0
9998,1.0
9999,1.0
10000,1.0
10001,1.0
10002,0.0
10003,1.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,1.0
10011,1.0
10012,0.0
10013,5.142013117381827e-13
10014,1.0
10015,1.0
10016,1.0
10017,0.0
10018,0.0
10019,0.0
10020,1.0
10021,0.0
10022,1.0
10023,1.0
10024,1.0
10025,0.0
10026,1.0
10027,1.0
10028,0.0
10029,1.0
10030,1.0
10031,3.1361845140331693e-27
10032,0.0
10033,0.20015721023082733
10034,1.0
10035,1.0
10036,1.0
10037,1.0
10038,1.0
10039,1.0
10040,0.0
10041,1.0
10042,1.0
10043,1.0
10044,0.0
10045,1.0
10046,1.0
10047,1.0
10048,1.0
10049,0.0
10050,4.986424684619295e-13
10051,1.0
10052,0.0
10053,1.0
10054,1.0
10055,0.0
10056,1.0
10057,1.0
10058,1.0
10059,1.0
10060,1.0
10061,0.0
10062,0.0
10063,1.0
10064,1.0
10065,1.0
10066,0.0
10067,1.0
10068,0.0
10069,0.0
10070,1.0
10071,0.0
10072,0.0
10073,1.0
10074,0.0
10075,0.0
10076,1.0
10077,1.0
10078,1.0
10079,0.0
10080,1.0
10081,1.0
10082,1.0
10083,0.0
10084,1.0
10085,1.0
10086,1.0
10087,1.0
10088,0.0
10089,0.0
10090,1.0
10091,0.0
10092,1.0
10093,3.772129093457255e-13
10094,1.0
10095,0.0
10096,6.475095880686439e-27
10097,1.0
10098,1.0
10099,1.0
10100,1.0
10101,0.8932929039001465
10102,1.0
10103,0.0
10104,1.0
10105,1.0
10106,0.0
10107,1.0
10108,1.0
10109,0.0
10110,1.0
10111,1.0
10112,0.999998927116394
10113,1.0
10114,1.0
10115,1.0
10116,1.0
10117,0.0
10118,0.0
10119,1.0
10120,1.170245817130458e-25
10121,0.0
10122,1.0
10123,0.0
10124,1.0
10125,0.0
10126,0.0
10127,1.0
10128,0.0
10129,7.524928206843897e-18
10130,0.0
10131,1.0
10132,0.0
10133,3.233533553537554e-24
10134,1.0
10135,1.0
10136,0.0
10137,1.0
10138,1.0
10139,1.0
10140,1.0
10141,1.0
10142,3.1924753838331345e-16
10143,1.0
10144,4.135411924276435e-21
10145,1.0
10146,1.0
10147,1.0
10148,1.0
10149,0.0
10150,0.0
10151,0.0
10152,0.0
10153,0.0
10154,1.0
10155,1.0
10156,3.8519381784861495e-21
10157,0.0
10158,0.0
10159,1.0
10160,9.082446522179247e-32
10161,0.0
10162,1.0
10163,1.0
10164,0.0
10165,1.0
10166,1.0
10167,1.0
10168,1.0
10169,1.0
10170,0.0
10171,0.0
10172,0.002212262013927102
10173,0.0
10174,1.0
10175,1.0
10176,1.0
10177,1.0
10178,1.0
10179,1.0
10180,0.0
10181,1.0
10182,3.408664273674499e-26
10183,1.0
10184,0.0
10185,1.0
10186,1.0
10187,1.0
10188,0.0
10189,1.0
10190,1.0
10191,9.346501042256323e-27
10192,0.0
10193,0.0
10194,0.0
10195,1.0
10196,1.0
10197,1.0
10198,3.762305844628378e-36
10199,0.0
10200,0.0
10201,0.0
10202,1.0
10203,1.0
10204,0.0
10205,0.0
10206,0.0
10207,1.0
10208,1.0
10209,1.0
10210,0.0
10211,0.0
10212,0.0
10213,1.0
10214,1.0
10215,2.861428998532354e-26
10216,1.0
10217,1.0
10218,0.0
10219,9.504347901610278e-33
10220,1.0
10221,1.0
10222,1.0
10223,0.0
10224,0.10823165625333786
10225,1.0
10226,1.0
10227,0.0
10228,1.0
10229,1.0
10230,1.0
10231,1.0
10232,1.0
10233,1.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,1.0
10240,0.0
10241,1.0
10242,1.0
10243,1.0
10244,1.0
10245,1.0
10246,1.0
10247,1.0
10248,0.0
10249,1.0
10250,0.0
10251,1.0
10252,1.0
10253,1.0
10254,1.0
10255,1.0
10256,1.0
10257,0.0
10258,1.0
10259,1.0
10260,1.0
10261,4.1470227074569266e-07
10262,1.0
10263,1.0
10264,4.266104832688215e-33
10265,4.457934930794975e-16
10266,0.0
10267,0.0
10268,1.0
10269,1.0
10270,0.0
10271,0.0
10272,1.0
10273,0.0
10274,0.0
10275,1.0
10276,0.999993085861206
10277,8.515307348133661e-10
10278,4.535785056528087e-28
10279,1.8833900037756106e-27
10280,1.0
10281,1.0
10282,1.0
10283,1.0
10284,1.0
10285,1.0
10286,0.0
10287,0.0
10288,1.0
10289,1.0
10290,1.0
10291,1.0
10292,0.0
10293,1.0
10294,0.0
10295,0.0
10296,1.0
10297,1.0
10298,1.0
10299,1.0
10300,1.0
10301,0.0
10302,1.0
10303,1.0
10304,1.0
10305,1.0
10306,1.0
10307,1.0
10308,0.0
10309,1.0
10310,1.0
10311,0.0
10312,0.0
10313,1.0
10314,0.0
10315,1.0
10316,1.0
10317,1.0
10318,3.0379455623904974e-26
10319,1.0
10320,1.0
10321,1.0
10322,1.0
10323,1.0
10324,1.0
10325,0.0
10326,1.0
10327,1.0
10328,0.0
10329,1.0
10330,1.0
10331,0.0
10332,1.0
10333,0.0
10334,0.0
10335,1.9387362582322316e-16
10336,0.0
10337,1.1629616782013734e-16
10338,0.9588403105735779
10339,1.0
10340,0.0
10341,1.0
10342,1.0
10343,0.0
10344,4.327502132568972e-19
10345,1.0
10346,0.0
10347,2.833839757039329e-32
10348,1.0
10349,1.0
10350,1.0
10351,0.0
10352,1.0
10353,0.0
10354,0.00011267299123574048
10355,1.0
10356,0.0
10357,1.0
10358,1.0
10359,1.0
10360,0.0
10361,0.0
10362,0.0
10363,0.0
10364,1.0
10365,1.0
10366,1.0
10367,1.0
10368,1.0
10369,0.0
10370,1.0
10371,0.0
10372,1.0
10373,0.0
10374,2.9073699171388494e-16
10375,1.0
10376,1.486542551380754e-13
10377,1.0
10378,0.0
10379,1.0
10380,1.0
10381,1.0
10382,1.0
10383,4.796188115039441e-15
10384,0.0
10385,1.0
10386,1.0
10387,1.0
10388,1.0
10389,0.0
10390,1.0
10391,1.0
10392,1.0
10393,0.0
10394,0.0
10395,1.0
10396,0.9999997615814209
10397,0.0
10398,0.0
10399,1.0
10400,1.0
10401,0.9999945163726807
10402,1.0
10403,1.0
10404,1.0
10405,0.0
10406,0.0
10407,0.0
10408,1.0
10409,1.0
10410,0.0
10411,0.9999934434890747
10412,0.0
10413,0.0
10414,1.0
10415,0.9999755620956421
10416,0.0
10417,0.0
10418,0.0
10419,1.0
10420,1.0
10421,1.0
10422,0.0
10423,2.861352577632161e-26
10424,0.0
10425,1.0
10426,0.0
10427,1.0
10428,0.0
10429,1.0
10430,2.987872325492592e-17
10431,0.0
10432,1.0
10433,1.0
10434,1.0
10435,1.0
10436,1.0
10437,0.9999998807907104
10438,0.9981060028076172
10439,1.0
10440,1.0
10441,0.0
10442,1.0
10443,0.0
10444,1.0
10445,1.0
10446,1.0
10447,1.0
10448,1.0
10449,1.0
10450,0.0
10451,0.0
10452,1.0
10453,1.0
10454,0.0
10455,0.0
10456,1.0
10457,1.0
10458,1.0
10459,0.0
10460,0.0
10461,0.0
10462,1.0
10463,1.0
10464,1.0
10465,1.0
10466,1.0
10467,3.8878186152217775e-13
10468,0.9999496936798096
10469,0.0
10470,1.0
10471,0.9999995231628418
10472,0.0
10473,1.0
10474,1.0
10475,0.0
10476,1.0
10477,1.0
10478,1.0
10479,1.0
10480,0.0
10481,0.0
10482,0.0
10483,0.0
10484,1.0
10485,1.0
10486,1.0
10487,1.0
10488,0.9998633861541748
10489,0.0
10490,0.0
10491,4.0974579285091295e-10
10492,1.0
10493,1.0
10494,1.0
10495,1.0
10496,1.0
10497,1.0
10498,0.0
10499,1.0
10500,1.0
10501,1.0
10502,1.0
10503,0.0
10504,1.1983417292226098e-30
10505,1.0
10506,0.0
10507,0.2555133104324341
10508,1.0
10509,1.0
10510,1.0
10511,1.0
10512,7.763492939302946e-27
10513,0.0
10514,1.0
10515,0.0
10516,1.0
10517,1.0
10518,1.0
10519,0.0
10520,1.0
10521,0.0
10522,1.0
10523,1.0
10524,1.0
10525,1.0
10526,1.0
10527,0.0
10528,0.0
10529,2.2923737778667755e-34
10530,0.0
10531,1.0
10532,1.0297123883336883e-34
10533,6.156987142347248e-10
10534,1.0
10535,0.0
10536,0.0
10537,3.2411914250032815e-16
10538,1.0
10539,0.0
10540,1.0
10541,1.0
10542,1.0
10543,0.0
10544,0.0
10545,0.0
10546,0.0
10547,1.0
10548,1.0
10549,0.0
10550,1.0
10551,1.0
10552,0.0
10553,0.0
10554,1.0
10555,0.0
10556,1.0
10557,0.0
10558,1.0
10559,0.0
10560,0.0
10561,1.0
10562,1.0
10563,1.0
10564,1.0
10565,1.0
10566,1.0
10567,1.0
10568,1.0
10569,0.0
10570,1.0
10571,1.0
10572,0.0
10573,1.0
10574,1.0
10575,1.0
10576,0.0
10577,1.0
10578,1.0
10579,0.0
10580,1.0
10581,1.0
10582,1.0
10583,7.415857649145567e-29
10584,1.0
10585,0.0
10586,0.0
10587,1.0
10588,1.0
10589,2.599723600152159e-32
10590,0.0
10591,1.0
10592,1.0
10593,1.0
10594,1.0
10595,1.0
10596,0.0
10597,0.0
10598,1.0
10599,1.0
10600,1.0
10601,1.0
10602,1.0
10603,0.0
10604,1.0
10605,0.0
10606,1.0
10607,0.0
10608,1.0
10609,1.0
10610,1.0
10611,0.0
10612,1.0
10613,0.0
10614,0.0
10615,0.0
10616,1.0
10617,4.6440116580433915e-17
10618,0.0
10619,1.0
10620,0.0
10621,0.0
10622,0.9999998807907104
10623,0.0
10624,1.0
10625,1.0
10626,1.0
10627,1.0
10628,0.0
10629,1.0
10630,0.0
10631,1.0
10632,1.0
10633,1.0
10634,0.0
10635,0.0
10636,1.0
10637,1.0
10638,0.0
10639,1.0
10640,1.0
10641,1.0
10642,1.0
10643,0.0
10644,1.0
10645,1.0
10646,0.0
10647,0.0
10648,3.209765766108924e-24
10649,0.0
10650,0.0
10651,0.0
10652,0.0
10653,0.0
10654,0.0
10655,0.0
10656,1.0
10657,1.0
10658,1.0
10659,1.0
10660,0.0
10661,1.0
10662,6.172624426607498e-33
10663,1.0
10664,0.0
10665,1.0
10666,1.0
10667,1.0
10668,0.0
10669,0.0
10670,0.0
10671,0.9992893934249878
10672,0.0
10673,1.0
10674,0.0
10675,0.9844693541526794
10676,1.0
10677,1.0
10678,1.0
10679,3.116528521169002e-28
10680,1.0
10681,0.0
10682,1.0
10683,1.0
10684,0.0
10685,1.0
10686,0.0
10687,1.0
10688,1.0
10689,1.0
10690,0.0
10691,1.0
10692,1.0
10693,0.0
10694,0.0
10695,1.0
10696,0.0
10697,1.0
10698,0.0
10699,1.0
10700,1.0
10701,0.9999995231628418
10702,1.0
10703,1.0
10704,2.2691766420544635e-28
10705,0.9999984502792358
10706,1.6553235368028118e-25
10707,1.0
10708,1.0
10709,1.0
10710,1.0
10711,1.0
10712,1.0
10713,0.0
10714,0.993518054485321
10715,1.0
10716,1.0
10717,1.0
10718,1.0
10719,1.0
10720,1.0
10721,0.0
10722,0.0
10723,1.0
10724,1.0
10725,1.0
10726,1.8369372689619468e-10
10727,0.0
10728,0.0
10729,0.0
10730,1.0
10731,0.0
10732,0.0
10733,1.0
10734,0.999984860420227
10735,0.0
10736,1.0
10737,0.0
10738,1.0
10739,1.0
10740,0.0
10741,1.0
10742,0.0
10743,0.0
10744,1.0
10745,0.9999880790710449
10746,1.0
10747,1.0
10748,0.0
10749,0.0
10750,0.0
10751,0.0
10752,0.0
10753,0.9976547956466675
10754,1.0
10755,1.0
10756,1.0
10757,0.0
10758,1.0
10759,1.0
10760,0.0
10761,1.0
10762,1.0
10763,0.0
10764,0.0
10765,1.0
10766,1.0
10767,1.0
10768,1.0
10769,1.0
10770,1.0
10771,1.0
10772,1.0
10773,1.0
10774,0.0
10775,0.0
10776,3.4766894224658174e-11
10777,1.0
10778,3.4594319298838143e-37
10779,1.0
10780,0.0
10781,0.9999841451644897
10782,1.0
10783,5.384828042341497e-24
10784,0.0
10785,1.0
10786,0.0
10787,1.0
10788,1.0
10789,0.0
10790,1.0
10791,0.0
10792,1.0
10793,0.0
10794,1.0
10795,1.2223828866732018e-22
10796,0.0
10797,1.0
10798,0.0
10799,0.0
10800,0.0
10801,1.0
10802,0.0
10803,0.0
10804,1.0
10805,3.759920595739769e-23
10806,1.0
10807,0.0
10808,0.6792961955070496
10809,1.14916658344173e-32
10810,4.830716682733782e-19
10811,1.0
10812,0.0
10813,0.0
10814,0.0
10815,4.054124613107415e-37
10816,0.0
10817,0.0
10818,0.0
10819,0.0
10820,1.0
10821,1.0
10822,0.0
10823,4.6441539331087506e-17
10824,5.964046913049499e-34
10825,1.0
10826,1.0
10827,0.00028601844678632915
10828,8.216985426840079e-33
10829,1.0
10830,4.537995152986696e-07
10831,1.0
10832,1.0
10833,0.0
10834,1.0
10835,1.0
10836,0.0
10837,1.0
10838,1.0
10839,0.0
10840,1.0
10841,0.0
10842,1.0
10843,0.0
10844,1.0
10845,1.0
10846,3.0654572243596735e-31
10847,0.0
10848,1.0
10849,0.0
10850,0.0
10851,1.0
10852,1.0
10853,1.0
10854,0.999998927116394
10855,1.0
10856,1.0
10857,1.0
10858,0.9046552181243896
10859,5.558417384699387e-29
10860,0.0
10861,1.0
10862,0.0
10863,1.0
10864,0.003232759889215231
10865,0.0
10866,1.0
10867,0.0
10868,1.0
10869,1.0
10870,3.8916217442817583e-22
10871,0.0
10872,1.0
10873,0.0
10874,1.0
10875,1.0
10876,1.0
10877,1.0
10878,0.0
10879,1.0
10880,0.0
10881,0.0
10882,1.0
10883,1.0
10884,0.0
10885,6.507251843217068e-15
10886,0.0
10887,0.0
10888,1.0
10889,1.0
10890,1.0
10891,0.0
10892,1.0
10893,3.835204289565075e-12
10894,1.0
10895,1.0
10896,1.0
10897,1.0
10898,1.0
10899,1.0
10900,1.0
10901,1.0
10902,1.0
10903,1.0
10904,4.2961229843329845e-17
10905,1.43965006582647e-09
10906,0.0
10907,1.0
10908,1.0
10909,1.0
10910,0.001966571668162942
10911,0.0
10912,1.0
10913,8.22084650584109e-17
10914,1.0
10915,0.0
10916,0.20668743550777435
10917,0.0
10918,0.0
10919,1.0
10920,1.0
10921,1.0
10922,0.0
10923,0.0
10924,1.0
10925,1.0
10926,1.0
10927,0.0
10928,0.0
10929,0.0
10930,1.0
10931,0.0
10932,1.0
10933,0.9999786615371704
10934,0.0
10935,1.0
10936,1.0
10937,0.0
10938,0.999990701675415
10939,0.9999998807907104
10940,1.0
10941,0.0
10942,0.0
10943,1.4898666904628044e-06
10944,0.0
10945,0.0
10946,1.0
10947,0.0
10948,1.0
10949,0.0
10950,0.0
10951,1.0
10952,1.0
10953,0.0
10954,1.0
10955,0.0
10956,1.0
10957,1.0
10958,0.0
10959,1.0
10960,1.0
10961,1.0
10962,0.0
10963,1.0
10964,0.0
10965,0.0
10966,1.0
10967,1.0
10968,1.0
10969,1.0
10970,1.0
10971,0.0
10972,0.0
10973,0.0
10974,1.0
10975,0.0
10976,0.0
10977,0.0
10978,1.0
10979,1.0
10980,0.0
10981,1.0
10982,1.0
10983,1.0
10984,1.0
10985,1.0
10986,0.0
10987,3.962656591749436e-12
10988,0.0
10989,0.0
10990,1.0
10991,1.0
10992,0.0
10993,1.0
10994,1.0
10995,0.0
10996,1.0
10997,0.0
10998,1.0
10999,0.0
11000,0.9185619354248047
11001,1.0
11002,1.0
11003,1.0
11004,0.0
